M,controller,pid-v1
M,powder_id,salt
M,target_g,1.0
M,kp,150.0
M,ki,8.0
M,t_ant_s,1.1
M,max_rpm,45.0
M,tol_g,0.002
E,20,preroll start (pre-zeroing absolute mass)
D,380879,0.9406,S,25.0,14.91,70,dose
D,380973,0.9406,S,25.0,14.91,70,dose
D,381069,0.9406,S,25.0,14.91,70,dose
D,381176,0.9406,S,25.0,14.91,70,dose
D,381270,0.9406,S,25.0,14.91,70,dose
D,381364,0.9406,S,25.0,14.91,70,dose
D,381458,0.9406,S,25.0,14.91,70,dose
D,381552,0.9406,S,25.0,14.91,70,dose
D,381646,0.9406,S,25.0,14.91,70,dose
D,381740,0.9406,S,25.0,14.91,70,dose
D,381834,0.9406,S,25.0,14.91,70,dose
D,381930,0.9406,S,25.0,14.91,70,dose
D,382025,0.9406,S,25.0,14.91,70,dose
D,382121,0.9406,S,25.0,14.91,70,dose
D,382217,0.9406,S,25.0,14.91,70,dose
D,382313,0.9406,S,25.0,14.91,70,dose
D,382409,0.9406,S,25.0,14.91,70,dose
D,382505,0.9406,S,25.0,14.91,70,dose
D,382600,0.9406,S,25.0,14.91,70,dose
D,382694,0.9406,S,25.0,14.91,70,dose
D,382790,0.9406,S,25.0,14.91,70,dose
D,382886,0.9406,S,25.0,14.91,70,dose
D,382982,0.9406,S,25.0,14.91,70,dose
D,383078,0.9406,S,25.0,14.91,70,dose
D,383174,0.9406,S,25.0,14.91,70,dose
D,383269,0.9406,S,25.0,14.91,70,dose
D,383365,0.9406,S,25.0,14.91,70,dose
D,383461,0.9406,S,25.0,14.91,70,dose
D,383557,0.9406,S,25.0,14.91,70,dose
D,383651,0.9406,S,25.0,14.91,70,dose
D,383747,0.9406,S,25.0,14.91,70,dose
D,383842,0.9406,S,25.0,14.91,70,dose
D,383938,0.9406,S,25.0,14.91,70,dose
D,384034,0.9406,S,25.0,14.91,70,dose
D,384130,0.9406,S,25.0,14.91,70,dose
D,384226,0.9406,S,25.0,14.91,70,dose
D,384322,0.9406,S,25.0,14.91,70,dose
D,384418,0.9406,S,25.0,14.91,70,dose
D,384512,0.9406,S,25.0,14.91,70,dose
E,384517,stall 10 s; tap burst
D,384991,0.9406,S,25.0,0.00,72,dose
D,385086,0.9406,S,25.0,14.91,72,dose
D,385182,0.9406,S,25.0,14.91,72,dose
D,385278,0.9406,S,25.0,14.91,72,dose
D,385372,0.9406,S,25.0,14.91,72,dose
D,385468,0.9406,S,25.0,14.91,72,dose
D,385564,0.9406,S,25.0,14.91,72,dose
D,385660,0.9406,S,25.0,14.91,72,dose
D,385756,0.9406,S,25.0,14.91,72,dose
D,385851,0.9406,S,25.0,14.91,72,dose
D,385947,0.9406,S,25.0,14.91,72,dose
D,386043,0.9406,S,25.0,14.91,72,dose
D,386139,0.9406,S,25.0,14.91,72,dose
D,386235,0.9406,S,25.0,14.91,72,dose
D,386329,0.9406,S,25.0,14.91,72,dose
D,386425,0.9406,S,25.0,14.91,72,dose
D,386520,0.9406,S,25.0,14.91,72,dose
D,386616,0.9406,S,25.0,14.91,72,dose
D,386712,0.9406,S,25.0,14.91,72,dose
D,386808,0.9406,S,25.0,14.91,72,dose
D,386904,0.9406,S,25.0,14.91,72,dose
D,387000,0.9406,S,25.0,14.91,72,dose
D,387095,0.9406,S,25.0,14.91,72,dose
D,387189,0.9406,S,25.0,14.91,72,dose
D,387285,0.9406,S,25.0,14.91,72,dose
D,387381,0.9406,S,25.0,14.91,72,dose
D,387488,0.9406,S,25.0,14.91,72,dose
D,387582,0.9406,S,25.0,14.91,72,dose
D,387676,0.9406,S,25.0,14.91,72,dose
D,387770,0.9406,S,25.0,14.91,72,dose
D,387864,0.9406,S,25.0,14.91,72,dose
D,387958,0.9406,S,25.0,14.91,72,dose
D,388052,0.9406,S,25.0,14.91,72,dose
D,388146,0.9406,S,25.0,14.91,72,dose
D,388242,0.9406,S,25.0,14.91,72,dose
D,388337,0.9406,S,25.0,14.91,72,dose
D,388433,0.9406,S,25.0,14.91,72,dose
D,388529,0.9406,S,25.0,14.91,72,dose
D,388625,0.9406,S,25.0,14.91,72,dose
D,388721,0.9406,S,25.0,14.91,72,dose
D,388817,0.9406,S,25.0,14.91,72,dose
D,388911,0.9406,S,25.0,14.91,72,dose
D,389006,0.9406,S,25.0,14.91,72,dose
D,389102,0.9406,S,25.0,14.91,72,dose
D,389198,0.9406,S,25.0,14.91,72,dose
D,389294,0.9406,S,25.0,14.91,72,dose
D,389390,0.9406,S,25.0,14.91,72,dose
D,389485,0.9406,S,25.0,14.91,72,dose
D,389581,0.9406,S,25.0,14.91,72,dose
D,389677,0.9406,S,25.0,14.91,72,dose
D,389773,0.9406,S,25.0,14.91,72,dose
D,389867,0.9406,S,25.0,14.91,72,dose
D,389963,0.9406,S,25.0,14.91,72,dose
D,390059,0.9406,S,25.0,14.91,72,dose
D,390154,0.9406,S,25.0,14.91,72,dose
D,390250,0.9406,S,25.0,14.91,72,dose
D,390346,0.9406,S,25.0,14.91,72,dose
D,390442,0.9406,S,25.0,14.91,72,dose
D,390538,0.9406,S,25.0,14.91,72,dose
D,390634,0.9406,S,25.0,14.91,72,dose
D,390728,0.9406,S,25.0,14.91,72,dose
D,390823,0.9406,S,25.0,14.91,72,dose
D,390919,0.9406,S,25.0,14.91,72,dose
D,391015,0.9406,S,25.0,14.91,72,dose
D,391111,0.9406,S,25.0,14.91,72,dose
D,391207,0.9406,S,25.0,14.91,72,dose
D,391303,0.9406,S,25.0,14.91,72,dose
D,391398,0.9406,S,25.0,14.91,72,dose
D,391494,0.9406,S,25.0,14.91,72,dose
D,391588,0.9406,S,25.0,14.91,72,dose
D,391684,0.9406,S,25.0,14.91,72,dose
D,391780,0.9406,S,25.0,14.91,72,dose
D,391876,0.9406,S,25.0,14.91,72,dose
D,391971,0.9406,S,25.0,14.91,72,dose
D,392067,0.9406,S,25.0,14.91,72,dose
D,392163,0.9406,S,25.0,14.91,72,dose
D,392259,0.9406,S,25.0,14.91,72,dose
D,392355,0.9406,S,25.0,14.91,72,dose
D,392451,0.9406,S,25.0,14.91,72,dose
D,392545,0.9406,S,25.0,14.91,72,dose
D,392640,0.9406,S,25.0,14.91,72,dose
D,392736,0.9406,S,25.0,14.91,72,dose
D,392832,0.9406,S,25.0,14.91,72,dose
D,392928,0.9406,S,25.0,14.91,72,dose
D,393024,0.9406,S,25.0,14.91,72,dose
D,393120,0.9406,S,25.0,14.91,72,dose
D,393215,0.9406,S,25.0,14.91,72,dose
D,393311,0.9406,S,25.0,14.91,72,dose
D,393417,0.9406,S,25.0,14.91,72,dose
D,393510,0.9406,S,25.0,14.91,72,dose
D,393604,0.9406,S,25.0,14.91,72,dose
D,393698,0.9406,S,25.0,14.91,72,dose
D,393792,0.9406,S,25.0,14.91,72,dose
D,393886,0.9406,S,25.0,14.91,72,dose
D,393980,0.9406,S,25.0,14.91,72,dose
D,394076,0.9406,S,25.0,14.91,72,dose
D,394172,0.9406,S,25.0,14.91,72,dose
D,394266,0.9406,S,25.0,14.91,72,dose
D,394362,0.9406,S,25.0,14.91,72,dose
D,394458,0.9406,S,25.0,14.91,72,dose
D,394554,0.9406,S,25.0,14.91,72,dose
E,394559,stall 10 s; tap burst
D,395033,0.9406,S,25.0,0.00,74,dose
D,395128,0.9406,S,25.0,14.91,74,dose
D,395222,0.9406,S,25.0,14.91,74,dose
D,395318,0.9406,S,25.0,14.91,74,dose
D,395414,0.9406,S,25.0,14.91,74,dose
D,395510,0.9406,S,25.0,14.91,74,dose
D,395606,0.9406,S,25.0,14.91,74,dose
D,395701,0.9406,S,25.0,14.91,74,dose
D,395797,0.9406,S,25.0,14.91,74,dose
D,395893,0.9406,S,25.0,14.91,74,dose
D,395989,0.9406,S,25.0,14.91,74,dose
D,396083,0.9406,S,25.0,14.91,74,dose
D,396179,0.9406,S,25.0,14.91,74,dose
D,396275,0.9406,S,25.0,14.91,74,dose
D,396371,0.9406,S,25.0,14.91,74,dose
D,396466,0.9406,S,25.0,14.91,74,dose
D,396562,0.9406,S,25.0,14.91,74,dose
D,396658,0.9406,S,25.0,14.91,74,dose
D,396754,0.9406,S,25.0,14.91,74,dose
D,396850,0.9406,S,25.0,14.91,74,dose
D,396944,0.9406,S,25.0,14.91,74,dose
D,397039,0.9406,S,25.0,14.91,74,dose
D,397135,0.9406,S,25.0,14.91,74,dose
D,397231,0.9406,S,25.0,14.91,74,dose
D,397327,0.9406,S,25.0,14.91,74,dose
D,397423,0.9406,S,25.0,14.91,74,dose
D,397519,0.9406,S,25.0,14.91,74,dose
D,397615,0.9406,S,25.0,14.91,74,dose
D,397710,0.9406,S,25.0,14.91,74,dose
D,397806,0.9406,S,25.0,14.91,74,dose
D,397900,0.9406,S,25.0,14.91,74,dose
D,397996,0.9406,S,25.0,14.91,74,dose
D,398092,0.9406,S,25.0,14.91,74,dose
D,398188,0.9406,S,25.0,14.91,74,dose
D,398283,0.9406,S,25.0,14.91,74,dose
D,398379,0.9406,S,25.0,14.91,74,dose
D,398475,0.9406,S,25.0,14.91,74,dose
D,398571,0.9406,S,25.0,14.91,74,dose
D,398667,0.9406,S,25.0,14.91,74,dose
D,398761,0.9406,S,25.0,14.91,74,dose
D,398856,0.9406,S,25.0,14.91,74,dose
D,398952,0.9406,S,25.0,14.91,74,dose
D,399048,0.9406,S,25.0,14.91,74,dose
D,399144,0.9406,S,25.0,14.91,74,dose
D,399240,0.9406,S,25.0,14.91,74,dose
D,399336,0.9406,S,25.0,14.91,74,dose
D,399432,0.9406,S,25.0,14.91,74,dose
D,399527,0.9406,S,25.0,14.91,74,dose
D,399621,0.9406,S,25.0,14.91,74,dose
D,399728,0.9406,S,25.0,14.91,74,dose
D,399822,0.9406,S,25.0,14.91,74,dose
D,399916,0.9406,S,25.0,14.91,74,dose
D,400010,0.9406,S,25.0,14.91,74,dose
D,400104,0.9406,S,25.0,14.91,74,dose
D,400198,0.9406,S,25.0,14.91,74,dose
D,400292,0.9406,S,25.0,14.91,74,dose
D,400388,0.9406,S,25.0,14.91,74,dose
D,400482,0.9406,S,25.0,14.91,74,dose
D,400578,0.9406,S,25.0,14.91,74,dose
D,400674,0.9406,S,25.0,14.91,74,dose
D,400769,0.9406,S,25.0,14.91,74,dose
D,400865,0.9406,S,25.0,14.91,74,dose
D,400961,0.9406,S,25.0,14.91,74,dose
D,401057,0.9406,S,25.0,14.91,74,dose
D,401153,0.9406,S,25.0,14.91,74,dose
D,401249,0.9406,S,25.0,14.91,74,dose
D,401344,0.9406,S,25.0,14.91,74,dose
D,401438,0.9406,S,25.0,14.91,74,dose
D,401534,0.9406,S,25.0,14.91,74,dose
D,401630,0.9406,S,25.0,14.91,74,dose
D,401726,0.9406,S,25.0,14.91,74,dose
D,401822,0.9406,S,25.0,14.91,74,dose
D,401918,0.9406,S,25.0,14.91,74,dose
D,402013,0.9406,S,25.0,14.91,74,dose
D,402109,0.9406,S,25.0,14.91,74,dose
D,402205,0.9406,S,25.0,14.91,74,dose
D,402299,0.9406,S,25.0,14.91,74,dose
D,402395,0.9406,S,25.0,14.91,74,dose
D,402491,0.9406,S,25.0,14.91,74,dose
D,402586,0.9406,S,25.0,14.91,74,dose
D,402682,0.9406,S,25.0,14.91,74,dose
D,402778,0.9406,S,25.0,14.91,74,dose
D,402874,0.9406,S,25.0,14.91,74,dose
D,402970,0.9406,S,25.0,14.91,74,dose
D,403066,0.9406,S,25.0,14.91,74,dose
D,403160,0.9406,S,25.0,14.91,74,dose
D,403255,0.9406,S,25.0,14.91,74,dose
D,403351,0.9406,S,25.0,14.91,74,dose
D,403447,0.9406,S,25.0,14.91,74,dose
D,403543,0.9406,S,25.0,14.91,74,dose
D,403639,0.9406,S,25.0,14.91,74,dose
D,403735,0.9406,S,25.0,14.91,74,dose
D,403831,0.9406,S,25.0,14.91,74,dose
D,403926,0.9406,S,25.0,14.91,74,dose
D,404022,0.9406,S,25.0,14.91,74,dose
D,404116,0.9406,S,25.0,14.91,74,dose
D,404212,0.9406,S,25.0,14.91,74,dose
D,404308,0.9406,S,25.0,14.91,74,dose
D,404404,0.9406,S,25.0,14.91,74,dose
D,404499,0.9406,S,25.0,14.91,74,dose
D,404596,0.9406,S,25.0,14.91,74,dose
E,404601,stall 10 s; tap burst
D,405072,0.9406,S,25.0,0.00,76,dose
D,405169,0.9406,S,25.0,14.91,76,dose
D,405264,0.9406,S,25.0,14.91,76,dose
D,405360,0.9406,S,25.0,14.91,76,dose
D,405456,0.9406,S,25.0,14.91,76,dose
D,405552,0.9406,S,25.0,14.91,76,dose
D,405648,0.9406,S,25.0,14.91,76,dose
D,405744,0.9406,S,25.0,14.91,76,dose
D,405838,0.9406,S,25.0,14.91,76,dose
D,405933,0.9406,S,25.0,14.91,76,dose
D,406029,0.9406,S,25.0,14.91,76,dose
D,406134,0.9406,S,25.0,14.91,76,dose
D,406228,0.9406,S,25.0,14.91,76,dose
D,406322,0.9406,S,25.0,14.91,76,dose
D,406416,0.9406,S,25.0,14.91,76,dose
D,406510,0.9406,S,25.0,14.91,76,dose
D,406604,0.9406,S,25.0,14.91,76,dose
D,406700,0.9406,S,25.0,14.91,76,dose
D,406794,0.9406,S,25.0,14.91,76,dose
D,406890,0.9406,S,25.0,14.91,76,dose
D,406986,0.9406,S,25.0,14.91,76,dose
D,407081,0.9406,S,25.0,14.91,76,dose
D,407177,0.9406,S,25.0,14.91,76,dose
D,407273,0.9406,S,25.0,14.91,76,dose
D,407369,0.9406,S,25.0,14.91,76,dose
D,407465,0.9406,S,25.0,14.91,76,dose
D,407561,0.9406,S,25.0,14.91,76,dose
D,407655,0.9406,S,25.0,14.91,76,dose
D,407750,0.9406,S,25.0,14.91,76,dose
D,407846,0.9406,S,25.0,14.91,76,dose
D,407942,0.9406,S,25.0,14.91,76,dose
D,408038,0.9406,S,25.0,14.91,76,dose
D,408134,0.9406,S,25.0,14.91,76,dose
D,408229,0.9406,S,25.0,14.91,76,dose
D,408325,0.9406,S,25.0,14.91,76,dose
D,408421,0.9406,S,25.0,14.91,76,dose
D,408515,0.9406,S,25.0,14.91,76,dose
D,408611,0.9406,S,25.0,14.91,76,dose
D,408707,0.9406,S,25.0,14.91,76,dose
D,408803,0.9406,S,25.0,14.91,76,dose
D,408898,0.9406,S,25.0,14.91,76,dose
D,408994,0.9406,S,25.0,14.91,76,dose
D,409090,0.9406,S,25.0,14.91,76,dose
D,409186,0.9406,S,25.0,14.91,76,dose
D,409282,0.9406,S,25.0,14.91,76,dose
D,409378,0.9406,S,25.0,14.91,76,dose
D,409472,0.9406,S,25.0,14.91,76,dose
D,409567,0.9406,S,25.0,14.91,76,dose
D,409663,0.9406,S,25.0,14.91,76,dose
D,409759,0.9406,S,25.0,14.91,76,dose
D,409855,0.9406,S,25.0,14.91,76,dose
D,409951,0.9406,S,25.0,14.91,76,dose
D,410047,0.9406,S,25.0,14.91,76,dose
D,410142,0.9406,S,25.0,14.91,76,dose
D,410238,0.9406,S,25.0,14.91,76,dose
D,410332,0.9406,S,25.0,14.91,76,dose
D,410428,0.9406,S,25.0,14.91,76,dose
D,410524,0.9406,S,25.0,14.91,76,dose
D,410620,0.9406,S,25.0,14.91,76,dose
D,410716,0.9406,S,25.0,14.91,76,dose
D,410811,0.9406,S,25.0,14.91,76,dose
D,410907,0.9406,S,25.0,14.91,76,dose
D,411003,0.9406,S,25.0,14.91,76,dose
D,411099,0.9406,S,25.0,14.91,76,dose
D,411193,0.9406,S,25.0,14.91,76,dose
D,411289,0.9406,S,25.0,14.91,76,dose
D,411384,0.9406,S,25.0,14.91,76,dose
D,411480,0.9406,S,25.0,14.91,76,dose
D,411576,0.9406,S,25.0,14.91,76,dose
D,411672,0.9406,S,25.0,14.91,76,dose
D,411768,0.9406,S,25.0,14.91,76,dose
D,411864,0.9406,S,25.0,14.91,76,dose
D,411959,0.9406,S,25.0,14.91,76,dose
D,412064,0.9406,S,25.0,14.91,76,dose
D,412158,0.9406,S,25.0,14.91,76,dose
D,412252,0.9406,S,25.0,14.91,76,dose
D,412346,0.9406,S,25.0,14.91,76,dose
D,412440,0.9406,S,25.0,14.91,76,dose
D,412534,0.9406,S,25.0,14.91,76,dose
D,412628,0.9406,S,25.0,14.91,76,dose
D,412724,0.9406,S,25.0,14.91,76,dose
D,412820,0.9406,S,25.0,14.91,76,dose
D,412916,0.9406,S,25.0,14.91,76,dose
D,413010,0.9406,S,25.0,14.91,76,dose
D,413106,0.9406,S,25.0,14.91,76,dose
D,413201,0.9406,S,25.0,14.91,76,dose
D,413297,0.9406,S,25.0,14.91,76,dose
D,413393,0.9406,S,25.0,14.91,76,dose
D,413489,0.9406,S,25.0,14.91,76,dose
D,413585,0.9406,S,25.0,14.91,76,dose
D,413681,0.9406,S,25.0,14.91,76,dose
D,413777,0.9406,S,25.0,14.91,76,dose
D,413871,0.9406,S,25.0,14.91,76,dose
D,413966,0.9406,S,25.0,14.91,76,dose
D,414062,0.9406,S,25.0,14.91,76,dose
D,414158,0.9406,S,25.0,14.91,76,dose
D,414254,0.9406,S,25.0,14.91,76,dose
D,414350,0.9406,S,25.0,14.91,76,dose
D,414445,0.9406,S,25.0,14.91,76,dose
D,414541,0.9406,S,25.0,14.91,76,dose
D,414637,0.9406,S,25.0,14.91,76,dose
E,414642,stall 10 s; tap burst
D,415114,0.9406,S,25.0,0.00,78,dose
D,415210,0.9406,S,25.0,14.91,78,dose
D,415306,0.9406,S,25.0,14.91,78,dose
D,415402,0.9406,S,25.0,14.91,78,dose
D,415498,0.9406,S,25.0,14.91,78,dose
D,415594,0.9406,S,25.0,14.91,78,dose
D,415688,0.9406,S,25.0,14.91,78,dose
D,415783,0.9406,S,25.0,14.91,78,dose
D,415879,0.9406,S,25.0,14.91,78,dose
D,415975,0.9406,S,25.0,14.91,78,dose
D,416071,0.9406,S,25.0,14.91,78,dose
D,416167,0.9406,S,25.0,14.91,78,dose
D,416263,0.9406,S,25.0,14.91,78,dose
D,416359,0.9406,S,25.0,14.91,78,dose
D,416454,0.9406,S,25.0,14.91,78,dose
D,416548,0.9406,S,25.0,14.91,78,dose
D,416644,0.9406,S,25.0,14.91,78,dose
D,416740,0.9406,S,25.0,14.91,78,dose
D,416836,0.9406,S,25.0,14.91,78,dose
D,416932,0.9406,S,25.0,14.91,78,dose
D,417027,0.9406,S,25.0,14.91,78,dose
D,417123,0.9406,S,25.0,14.91,78,dose
D,417219,0.9406,S,25.0,14.91,78,dose
D,417315,0.9406,S,25.0,14.91,78,dose
D,417409,0.9406,S,25.0,14.91,78,dose
D,417505,0.9406,S,25.0,14.91,78,dose
D,417600,0.9406,S,25.0,14.91,78,dose
D,417696,0.9406,S,25.0,14.91,78,dose
D,417792,0.9406,S,25.0,14.91,78,dose
D,417888,0.9406,S,25.0,14.91,78,dose
D,417984,0.9406,S,25.0,14.91,78,dose
D,418080,0.9406,S,25.0,14.91,78,dose
D,418176,0.9406,S,25.0,14.91,78,dose
D,418272,0.9406,S,25.0,14.91,78,dose
D,418377,0.9406,S,25.0,14.91,78,dose
D,418471,0.9406,S,25.0,14.91,78,dose
D,418565,0.9406,S,25.0,14.91,78,dose
D,418659,0.9406,S,25.0,14.91,78,dose
D,418753,0.9406,S,25.0,14.91,78,dose
D,418847,0.9406,S,25.0,14.91,78,dose
D,418941,0.9406,S,25.0,14.91,78,dose
D,419036,0.9406,S,25.0,14.91,78,dose
D,419132,0.9406,S,25.0,14.91,78,dose
D,419226,0.9406,S,25.0,14.91,78,dose
D,419322,0.9406,S,25.0,14.91,78,dose
D,419418,0.9406,S,25.0,14.91,78,dose
D,419513,0.9406,S,25.0,14.91,78,dose
D,419609,0.9406,S,25.0,14.91,78,dose
D,419705,0.9406,S,25.0,14.91,78,dose
D,419801,0.9406,S,25.0,14.91,78,dose
D,419897,0.9406,S,25.0,14.91,78,dose
D,419993,0.9406,S,25.0,14.91,78,dose
D,420087,0.9406,S,25.0,14.91,78,dose
D,420182,0.9406,S,25.0,14.91,78,dose
D,420278,0.9406,S,25.0,14.91,78,dose
D,420374,0.9406,S,25.0,14.91,78,dose
D,420470,0.9406,S,25.0,14.91,78,dose
D,420566,0.9406,S,25.0,14.91,78,dose
D,420662,0.9406,S,25.0,14.91,78,dose
D,420757,0.9406,S,25.0,14.91,78,dose
D,420853,0.9406,S,25.0,14.91,78,dose
D,420949,0.9406,S,25.0,14.91,78,dose
D,421043,0.9406,S,25.0,14.91,78,dose
D,421139,0.9406,S,25.0,14.91,78,dose
D,421235,0.9406,S,25.0,14.91,78,dose
D,421331,0.9406,S,25.0,14.91,78,dose
D,421426,0.9406,S,25.0,14.91,78,dose
D,421522,0.9406,S,25.0,14.91,78,dose
D,421618,0.9406,S,25.0,14.91,78,dose
D,421714,0.9406,S,25.0,14.91,78,dose
D,421810,0.9406,S,25.0,14.91,78,dose
D,421904,0.9406,S,25.0,14.91,78,dose
D,421999,0.9406,S,25.0,14.91,78,dose
D,422095,0.9406,S,25.0,14.91,78,dose
D,422191,0.9406,S,25.0,14.91,78,dose
D,422287,0.9406,S,25.0,14.91,78,dose
D,422383,0.9406,S,25.0,14.91,78,dose
D,422479,0.9406,S,25.0,14.91,78,dose
D,422574,0.9406,S,25.0,14.91,78,dose
D,422670,0.9406,S,25.0,14.91,78,dose
D,422764,0.9406,S,25.0,14.91,78,dose
D,422860,0.9406,S,25.0,14.91,78,dose
D,422956,0.9406,S,25.0,14.91,78,dose
D,423052,0.9406,S,25.0,14.91,78,dose
D,423148,0.9406,S,25.0,14.91,78,dose
D,423243,0.9406,S,25.0,14.91,78,dose
D,423339,0.9406,S,25.0,14.91,78,dose
D,423435,0.9406,S,25.0,14.91,78,dose
D,423531,0.9406,S,25.0,14.91,78,dose
D,423625,0.9406,S,25.0,14.91,78,dose
D,423721,0.9406,S,25.0,14.91,78,dose
D,423816,0.9406,S,25.0,14.91,78,dose
D,423912,0.9406,S,25.0,14.91,78,dose
D,424008,0.9406,S,25.0,14.91,78,dose
D,424104,0.9406,S,25.0,14.91,78,dose
D,424200,0.9406,S,25.0,14.91,78,dose
D,424305,0.9406,S,25.0,14.91,78,dose
D,424399,0.9406,S,25.0,14.91,78,dose
D,424493,0.9406,S,25.0,14.91,78,dose
D,424587,0.9406,S,25.0,14.91,78,dose
D,424681,0.9406,S,25.0,14.91,78,dose
E,424686,stall 10 s; tap burst
D,425156,0.9406,S,25.0,0.00,80,dose
D,425252,0.9406,S,25.0,14.91,80,dose
D,425348,0.9406,S,25.0,14.91,80,dose
D,425442,0.9406,S,25.0,14.91,80,dose
D,425538,0.9406,S,25.0,14.91,80,dose
D,425634,0.9406,S,25.0,14.91,80,dose
D,425730,0.9406,S,25.0,14.91,80,dose
D,425825,0.9406,S,25.0,14.91,80,dose
D,425921,0.9406,S,25.0,14.91,80,dose
D,426017,0.9406,S,25.0,14.91,80,dose
D,426113,0.9406,S,25.0,14.91,80,dose
D,426209,0.9406,S,25.0,14.91,80,dose
D,426303,0.9406,S,25.0,14.91,80,dose
D,426399,0.9406,S,25.0,14.91,80,dose
D,426494,0.9406,S,25.0,14.91,80,dose
D,426590,0.9406,S,25.0,14.91,80,dose
D,426686,0.9406,S,25.0,14.91,80,dose
D,426782,0.9406,S,25.0,14.91,80,dose
D,426878,0.9406,S,25.0,14.91,80,dose
D,426974,0.9406,S,25.0,14.91,80,dose
D,427069,0.9406,S,25.0,14.91,80,dose
D,427165,0.9406,S,25.0,14.91,80,dose
D,427259,0.9406,S,25.0,14.91,80,dose
D,427355,0.9406,S,25.0,14.91,80,dose
D,427451,0.9406,S,25.0,14.91,80,dose
D,427547,0.9406,S,25.0,14.91,80,dose
D,427642,0.9406,S,25.0,14.91,80,dose
D,427738,0.9406,S,25.0,14.91,80,dose
D,427834,0.9406,S,25.0,14.91,80,dose
D,427930,0.9406,S,25.0,14.91,80,dose
D,428026,0.9406,S,25.0,14.91,80,dose
D,428120,0.9406,S,25.0,14.91,80,dose
D,428215,0.9406,S,25.0,14.91,80,dose
D,428311,0.9406,S,25.0,14.91,80,dose
D,428407,0.9406,S,25.0,14.91,80,dose
D,428503,0.9406,S,25.0,14.91,80,dose
D,428599,0.9406,S,25.0,14.91,80,dose
D,428695,0.9406,S,25.0,14.91,80,dose
D,428791,0.9406,S,25.0,14.91,80,dose
D,428886,0.9406,S,25.0,14.91,80,dose
D,428980,0.9406,S,25.0,14.91,80,dose
D,429076,0.9406,S,25.0,14.91,80,dose
D,429172,0.9406,S,25.0,14.91,80,dose
D,429268,0.9406,S,25.0,14.91,80,dose
D,429364,0.9406,S,25.0,14.91,80,dose
D,429460,0.9406,S,25.0,14.91,80,dose
D,429555,0.9406,S,25.0,14.91,80,dose
D,429651,0.9406,S,25.0,14.91,80,dose
D,429747,0.9406,S,25.0,14.91,80,dose
D,429843,0.9406,S,25.0,14.91,80,dose
D,429937,0.9406,S,25.0,14.91,80,dose
D,430033,0.9406,S,25.0,14.91,80,dose
D,430128,0.9406,S,25.0,14.91,80,dose
D,430224,0.9406,S,25.0,14.91,80,dose
D,430320,0.9406,S,25.0,14.91,80,dose
D,430416,0.9406,S,25.0,14.91,80,dose
D,430512,0.9406,S,25.0,14.91,80,dose
D,430617,0.9406,S,25.0,14.91,80,dose
D,430711,0.9406,S,25.0,14.91,80,dose
D,430805,0.9406,S,25.0,14.91,80,dose
E,430810,dose timeout after 420 s
E,430813,postroll start
D,430903,0.9406,S,25.0,0.00,80,postroll
D,431097,0.9406,S,25.0,0.00,80,postroll
D,431277,0.9406,S,25.0,0.00,80,postroll
D,431372,0.9406,S,25.0,0.00,80,postroll
D,431468,0.9406,S,25.0,0.00,80,postroll
D,431564,0.9406,S,25.0,0.00,80,postroll
D,431658,0.9406,S,25.0,0.00,80,postroll
D,431754,0.9406,S,25.0,0.00,80,postroll
D,431850,0.9406,S,25.0,0.00,80,postroll
D,431945,0.9406,S,25.0,0.00,80,postroll
D,432041,0.9406,S,25.0,0.00,80,postroll
D,432137,0.9406,S,25.0,0.00,80,postroll
D,432233,0.9406,S,25.0,0.00,80,postroll
D,432329,0.9406,S,25.0,0.00,80,postroll
D,432425,0.9406,S,25.0,0.00,80,postroll
D,432521,0.9406,S,25.0,0.00,80,postroll
D,432614,0.9406,S,25.0,0.00,80,postroll
D,432710,0.9406,S,25.0,0.00,80,postroll
D,432806,0.9406,S,25.0,0.00,80,postroll
D,432902,0.9406,S,25.0,0.00,80,postroll
D,432998,0.9406,S,25.0,0.00,80,postroll
D,433094,0.9406,S,25.0,0.00,80,postroll
D,433189,0.9406,S,25.0,0.00,80,postroll
D,433285,0.9406,S,25.0,0.00,80,postroll
D,433381,0.9406,S,25.0,0.00,80,postroll
D,433475,0.9406,S,25.0,0.00,80,postroll
D,433571,0.9406,S,25.0,0.00,80,postroll
D,433667,0.9406,S,25.0,0.00,80,postroll
D,433763,0.9406,S,25.0,0.00,80,postroll
D,433858,0.9406,S,25.0,0.00,80,postroll
D,433954,0.9406,S,25.0,0.00,80,postroll
D,434050,0.9406,S,25.0,0.00,80,postroll
D,434146,0.9406,S,25.0,0.00,80,postroll
D,434242,0.9406,S,25.0,0.00,80,postroll
D,434336,0.9406,S,25.0,0.00,80,postroll
D,434431,0.9406,S,25.0,0.00,80,postroll
D,434528,0.9406,S,25.0,0.00,80,postroll
D,434623,0.9406,S,25.0,0.00,80,postroll
D,434719,0.9406,S,25.0,0.00,80,postroll
D,434815,0.9406,S,25.0,0.00,80,postroll
D,434911,0.9406,S,25.0,0.00,80,postroll
D,435007,0.9406,S,25.0,0.00,80,postroll
D,435102,0.9406,S,25.0,0.00,80,postroll
D,435198,0.9406,S,25.0,0.00,80,postroll
D,435292,0.9406,S,25.0,0.00,80,postroll
D,435388,0.9406,S,25.0,0.00,80,postroll
